unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759175790.966127,177368596345,1.850800,257.020000,1.850700,11352.370000,1.850600,1236.530000,1.850500,2402.300000,1.850400,6936.290000,1.850300,6512.500000,1.850200,1957.010000,1.850100,6318.900000,1.850000,6758.130000,1.849900,3070.770000,1.850900,2934.810000,1.851200,216.080000,1.851300,2849.940000,1.851400,232.070000,1.851500,416.410000,1.851600,688.860000,1.851700,9008.440000,1.851800,10783.560000,1.851900,7184.290000,1.852000,5426.920000
1759175791.278087,177368600781,1.850800,257.020000,1.850700,11103.380000,1.850600,15.450000,1.850500,791.510000,1.850400,8157.370000,1.850300,8224.060000,1.850200,652.970000,1.850100,6467.120000,1.850000,8062.170000,1.849900,3070.770000,1.850900,2934.810000,1.851100,2849.940000,1.851200,16.010000,1.851400,216.060000,1.851500,416.410000,1.851600,688.860000,1.851700,9687.700000,1.851800,18966.580000,1.851900,8194.700000,1.852000,5426.920000
1759175791.5137076,177368604741,1.850800,166.470000,1.850700,629.870000,1.850600,15.450000,1.850500,1327.470000,1.850400,17401.870000,1.850300,6613.270000,1.850200,1874.050000,1.850100,6897.920000,1.850000,6758.130000,1.849900,631.080000,1.850900,19020.520000,1.851400,216.060000,1.851500,1111.680000,1.851600,7774.040000,1.851700,11755.610000,1.851800,10783.560000,1.851900,6434.010000,1.852000,6608.590000,1.852100,2130.000000,1.852200,107.430000
1759175791.7720256,177368609037,1.850800,340.550000,1.850700,629.870000,1.850600,15.450000,1.850500,968.290000,1.850400,17401.870000,1.850300,6613.270000,1.850200,1874.050000,1.850100,6897.920000,1.850000,6758.130000,1.849900,631.080000,1.850900,30345.590000,1.851300,1080.320000,1.851400,108.030000,1.851500,1111.680000,1.851600,7774.040000,1.851700,3443.610000,1.851800,10783.560000,1.851900,6434.010000,1.852000,6608.590000,1.852100,2803.180000
1759175792.0241184,177368613667,1.850800,14515.200000,1.850700,2148.160000,1.850600,15251.400000,1.850500,6477.800000,1.850400,217.440000,1.850300,7658.810000,1.850200,652.970000,1.850100,4919.630000,1.850000,6758.130000,1.849900,482.860000,1.851200,35.870000,1.851400,2347.360000,1.851500,3.240000,1.851600,2993.820000,1.851700,108.010000,1.851800,436.000000,1.851900,416.330000,1.852000,1244.230000,1.852100,11697.510000,1.852200,614.290000
1759175792.2735698,177368618075,1.851000,119.740000,1.850900,296.860000,1.850800,11224.650000,1.850700,629.870000,1.850600,7139.400000,1.850500,14192.590000,1.850400,106.860000,1.850300,8342.570000,1.850200,852.970000,1.850100,5067.850000,1.851200,2924.300000,1.851500,3.240000,1.851600,143.880000,1.851700,617.550000,1.851800,2602.220000,1.851900,843.830000,1.852000,6153.540000,1.852100,933.950000,1.852200,107.430000,1.852300,8505.120000
1759175792.5348775,177368623159,1.851100,50.300000,1.850900,10.500000,1.850800,11234.950000,1.850700,2181.640000,1.850600,7679.330000,1.850500,13042.530000,1.850400,255.080000,1.850300,6364.280000,1.850200,852.970000,1.850100,7516.420000,1.851200,3084.560000,1.851500,3.240000,1.851600,251.890000,1.851700,1081.540000,1.851800,7995.120000,1.851900,11179.890000,1.852000,6559.430000,1.852100,2884.170000,1.852200,206.520000,1.852300,1162.000000
1759175792.7758718,177368628671,1.851100,92.100000,1.850900,54.030000,1.850800,11260.520000,1.850700,9509.240000,1.850600,2460.810000,1.850500,13042.530000,1.850400,255.080000,1.850300,6364.280000,1.850200,852.970000,1.850100,7516.420000,1.851300,1686.900000,1.851400,10.000000,1.851500,2371.240000,1.851600,35.870000,1.851700,413.100000,1.851800,652.000000,1.851900,744.490000,1.852000,6559.430000,1.852100,10227.290000,1.852200,10970.080000
1759175793.0293663,177368633106,1.851200,32.500000,1.851100,61.300000,1.850900,54.030000,1.850800,11260.520000,1.850700,9666.300000,1.850600,10572.810000,1.850500,4930.530000,1.850400,255.080000,1.850300,6364.280000,1.850200,852.970000,1.851300,2889.100000,1.851500,2371.240000,1.851600,51.860000,1.851700,413.100000,1.851800,652.000000,1.851900,944.490000,1.852000,13745.650000,1.852100,2884.170000,1.852200,10970.080000,1.852300,1162.000000
1759175793.2859077,177368637607,1.851300,143.000000,1.851200,10.300000,1.850900,1242.640000,1.850800,11173.830000,1.850700,9666.300000,1.850600,2460.810000,1.850500,13042.530000,1.850400,255.080000,1.850300,6364.280000,1.850200,652.970000,1.851400,3025.880000,1.851500,2371.240000,1.851600,51.860000,1.851700,413.100000,1.851800,652.000000,1.851900,944.490000,1.852000,6402.530000,1.852100,10227.290000,1.852200,10970.080000,1.852300,1162.000000
1759175793.5434422,177368642105,1.851300,21.700000,1.851000,1165.660000,1.850900,1266.100000,1.850800,2355.930000,1.850700,9185.040000,1.850600,2251.110000,1.850500,6477.650000,1.850400,106.860000,1.850300,6164.280000,1.850200,6214.970000,1.851400,21.800000,1.851600,2417.110000,1.851800,236.000000,1.851900,527.240000,1.852000,1093.710000,1.852100,8987.430000,1.852200,12849.280000,1.852300,1162.000000,1.852400,4948.410000,1.852500,872.830000
1759175793.7917204,177368645948,1.851000,4106.960000,1.850900,1376.660000,1.850800,781.200000,1.850700,2528.160000,1.850600,8907.990000,1.850500,6477.650000,1.850400,106.860000,1.850300,6164.280000,1.850200,6214.970000,1.850100,6214.120000,1.851100,20.300000,1.851300,28.260000,1.851400,32.800000,1.851500,124.010000,1.851600,8151.110000,1.851800,220.000000,1.851900,527.240000,1.852000,1093.710000,1.852100,8879.440000,1.852200,12849.280000
1759175794.0486283,177368649884,1.851000,89.500000,1.850900,875.990000,1.850800,3650.540000,1.850700,1212.950000,1.850600,2127.000000,1.850500,5313.630000,1.850400,6763.740000,1.850300,8867.300000,1.850200,652.970000,1.850100,4919.630000,1.851100,10.000000,1.851400,11.000000,1.851500,108.020000,1.851600,2534.360000,1.851700,8112.000000,1.851800,328.000000,1.851900,8472.980000,1.852000,5612.190000,1.852100,1763.100000,1.852200,12622.660000
1759175794.3254733,177368654072,1.851000,98.080000,1.850900,11349.500000,1.850800,8678.660000,1.850700,2841.710000,1.850600,2127.000000,1.850500,5313.630000,1.850400,106.860000,1.850300,8867.300000,1.850200,652.970000,1.850100,4919.630000,1.851100,21.000000,1.851500,108.020000,1.851600,379.140000,1.851700,8112.000000,1.851800,328.000000,1.851900,8272.980000,1.852000,5612.190000,1.852100,1763.100000,1.852200,12622.660000,1.852300,1162.000000
1759175794.574171,177368658584,1.851000,119.580000,1.850900,11349.500000,1.850800,8678.660000,1.850700,2841.710000,1.850600,2127.000000,1.850500,5313.630000,1.850400,106.860000,1.850300,8867.300000,1.850200,652.970000,1.850100,4919.630000,1.851100,10.000000,1.851400,2371.240000,1.851500,108.020000,1.851600,379.140000,1.851700,8112.000000,1.851800,328.000000,1.851900,8272.980000,1.852000,5612.190000,1.852100,1763.100000,1.852200,12632.660000
1759175794.8466997,177368663039,1.850900,9605.220000,1.850800,928.900000,1.850700,1112.790000,1.850600,7749.280000,1.850500,6972.980000,1.850400,3150.460000,1.850300,7616.400000,1.850200,1947.570000,1.850100,6212.660000,1.850000,6758.130000,1.851100,11.000000,1.851200,108.040000,1.851300,2362.540000,1.851400,8112.000000,1.851600,55.110000,1.851800,307.100000,1.851900,8083.350000,1.852000,7033.070000,1.852100,2104.480000,1.852200,1516.550000
1759175795.1211746,177368667269,1.850900,12631.750000,1.850800,928.900000,1.850700,637.960000,1.850600,7749.280000,1.850500,5071.500000,1.850400,3388.800000,1.850300,6646.470000,1.850200,2052.170000,1.850100,7516.630000,1.850000,8052.800000,1.851000,105.300000,1.851100,21.300000,1.851200,2362.540000,1.851300,222.910000,1.851400,8112.000000,1.851600,39.110000,1.851700,413.030000,1.851800,1392.290000,1.851900,8922.530000,1.852000,17439.680000
1759175795.3912005,177368671817,1.851300,20.800000,1.851000,112.990000,1.850900,5731.150000,1.850800,1608.730000,1.850700,2338.420000,1.850600,9117.850000,1.850500,6477.950000,1.850400,1410.830000,1.850300,8752.050000,1.850200,652.970000,1.851400,3037.550000,1.851500,10474.540000,1.851600,39.110000,1.851700,413.030000,1.851800,1072.220000,1.851900,8283.350000,1.852000,16349.460000,1.852100,592.170000,1.852200,2095.880000,1.852300,1162.000000
1759175795.643967,177368676577,1.852100,893.030000,1.852000,330.330000,1.851900,3973.100000,1.851700,12674.430000,1.851600,5597.870000,1.851500,162.030000,1.851400,5074.600000,1.851300,867.920000,1.851200,8309.930000,1.851100,412.680000,1.852300,336.260000,1.852400,39.100000,1.852500,47.090000,1.852700,3.240000,1.852800,143.810000,1.852900,259.880000,1.853000,406.700000,1.853100,2840.380000,1.853200,860.350000,1.853300,337.450000
1759175795.902032,177368680710,1.852200,20.500000,1.852100,1505.050000,1.852000,236.830000,1.851900,5505.180000,1.851800,493.510000,1.851700,15181.840000,1.851600,448.830000,1.851500,162.030000,1.851400,6287.370000,1.851300,2129.610000,1.852300,336.260000,1.852400,339.100000,1.852500,2409.630000,1.852700,3.240000,1.852800,35.870000,1.852900,259.880000,1.853000,406.700000,1.853100,585.770000,1.853200,860.350000,1.853300,910.260000
1759175796.1498792,177368684423,1.852400,3055.870000,1.852200,183.080000,1.852100,1484.550000,1.852000,12970.600000,1.851900,5576.270000,1.851800,2636.900000,1.851700,418.360000,1.851600,448.830000,1.851500,162.030000,1.851400,14324.360000,1.852600,2257.690000,1.852700,3.240000,1.852800,35.870000,1.852900,151.940000,1.853000,406.700000,1.853100,1326.280000,1.853200,8203.470000,1.853300,12073.840000,1.853400,1003.970000,1.853500,2230.420000
1759175796.4039342,177368688407,1.852600,3045.680000,1.852500,31.000000,1.852400,40.500000,1.852300,11566.190000,1.852200,10669.480000,1.852100,1484.550000,1.852000,7952.500000,1.851900,6215.450000,1.851800,255.410000,1.851700,8530.360000,1.852700,2260.930000,1.852800,35.870000,1.852900,151.940000,1.853000,514.630000,1.853100,1326.280000,1.853200,8203.470000,1.853300,12073.840000,1.853400,1003.970000,1.853500,2230.420000,1.853600,628.130000
1759175796.6597803,177368692399,1.852600,3119.480000,1.852500,21.000000,1.852400,138.520000,1.852300,4909.310000,1.852200,161.970000,1.852100,893.030000,1.852000,12797.120000,1.851900,12385.100000,1.851700,418.360000,1.851600,448.830000,1.852700,21271.100000,1.852800,35.870000,1.852900,151.940000,1.853000,514.630000,1.853100,998.160000,1.853200,860.350000,1.853300,1310.280000,1.853400,1003.970000,1.853500,2230.420000,1.853600,628.130000
1759175796.913251,177368696504,1.852600,104.800000,1.852400,138.520000,1.852000,104.870000,1.851900,3860.680000,1.851600,35.870000,1.851400,5589.140000,1.851300,2639.320000,1.851200,2057.360000,1.851100,7221.830000,1.851000,5170.210000,1.852700,96016.240000,1.852800,2014.320000,1.852900,564.420000,1.853000,298.770000,1.853100,2288.140000,1.853200,860.350000,1.853300,1301.000000,1.853400,932.880000,1.853500,5640.760000,1.853600,5537.440000
1759175797.1685526,177368700777,1.851800,6.470000,1.851600,51.950000,1.851500,54.010000,1.851400,11366.540000,1.851200,78.910000,1.851100,7351.670000,1.851000,5571.980000,1.850900,3013.880000,1.850800,2014.320000,1.850700,7893.460000,1.851900,10.300000,1.852100,107.990000,1.852200,22908.070000,1.852300,360.090000,1.852400,1267.950000,1.852500,218.430000,1.852600,5099.000000,1.852700,2071.720000,1.852800,5640.460000,1.852900,2529.170000
1759175797.423232,177368704215,1.851500,9.460000,1.851400,11366.540000,1.851200,78.910000,1.851100,7351.670000,1.851000,7473.090000,1.850900,1112.770000,1.850800,2014.320000,1.850700,7893.460000,1.850600,428.480000,1.850500,4930.530000,1.851700,2098.890000,1.851800,114.120000,1.851900,74.100000,1.852000,45.870000,1.852100,631.910000,1.852200,793.320000,1.852300,8223.870000,1.852400,12777.880000,1.852500,747.570000,1.852600,6332.670000
1759175797.6863503,177368708584,1.851400,11366.540000,1.851200,78.910000,1.851100,7351.670000,1.851000,7473.090000,1.850900,1112.770000,1.850800,2014.320000,1.850700,7893.460000,1.850600,428.480000,1.850500,4935.930000,1.850400,52.820000,1.851600,74.860000,1.851700,10.000000,1.851800,2098.890000,1.851900,11.000000,1.852000,257.990000,1.852100,631.910000,1.852200,793.320000,1.852300,8223.870000,1.852400,12777.880000,1.852500,747.570000
1759175797.9392836,177368712832,1.851900,32.300000,1.851600,580.170000,1.851500,12236.020000,1.851400,20023.590000,1.851300,1978.550000,1.851200,3227.130000,1.851100,416.730000,1.851000,5170.210000,1.850900,1041.680000,1.850800,1339.170000,1.852000,314.230000,1.852100,2098.890000,1.852300,412.690000,1.852400,251.810000,1.852500,628.610000,1.852600,8766.480000,1.852700,12684.770000,1.852800,106.960000,1.852900,2542.970000,1.853000,298.770000
1759175798.198039,177368716594,1.851600,516.160000,1.851500,12236.020000,1.851400,20023.590000,1.851300,1993.550000,1.851200,3227.130000,1.851100,416.730000,1.851000,5170.210000,1.850900,1041.680000,1.850800,1344.570000,1.850700,6304.550000,1.851900,2208.470000,1.852000,293.240000,1.852100,2098.890000,1.852300,423.670000,1.852400,251.810000,1.852500,956.790000,1.852600,8766.480000,1.852700,12684.770000,1.852800,106.960000,1.852900,2542.970000
1759175798.4482255,177368719857,1.851600,544.420000,1.851500,12236.020000,1.851400,18322.480000,1.851300,3894.660000,1.851200,3227.130000,1.851100,416.730000,1.851000,5170.210000,1.850900,1041.680000,1.850800,1344.570000,1.850700,6304.550000,1.851900,441.970000,1.852000,304.240000,1.852100,2098.890000,1.852200,3.230000,1.852300,412.690000,1.852400,251.810000,1.852500,956.790000,1.852600,8766.480000,1.852700,12684.770000,1.852800,106.960000
1759175798.6979115,177368723865,1.851600,10535.600000,1.851500,11640.900000,1.851400,7848.970000,1.851300,3787.470000,1.851200,3227.130000,1.851100,416.730000,1.851000,5170.210000,1.850900,1041.680000,1.850800,1344.570000,1.850700,6304.550000,1.851700,17.270000,1.851900,430.470000,1.852000,437.100000,1.852100,2098.890000,1.852200,3.230000,1.852300,415.920000,1.852400,359.780000,1.852500,1070.500000,1.852600,16878.480000,1.852700,12684.770000
1759175798.9627173,177368728420,1.852000,10.300000,1.851900,54.000000,1.851800,5679.390000,1.851700,8065.530000,1.851600,11408.950000,1.851500,6025.600000,1.851400,3742.160000,1.851300,15.000000,1.851200,78.910000,1.851100,1720.200000,1.852100,174.040000,1.852200,2110.950000,1.852300,3.230000,1.852400,143.840000,1.852500,8638.400000,1.852600,7543.120000,1.852700,11356.220000,1.852800,35.870000,1.852900,1784.710000,1.853000,369.860000
1759175799.2161043,177368732466,1.852100,10.500000,1.852000,54.000000,1.851900,64.290000,1.851800,5689.390000,1.851700,8065.530000,1.851600,11001.280000,1.851500,6025.600000,1.851400,3742.160000,1.851300,15.000000,1.851200,81.910000,1.852200,5139.070000,1.852300,3.230000,1.852400,251.810000,1.852500,8638.400000,1.852600,7343.120000,1.852700,11356.220000,1.852800,35.870000,1.852900,1784.710000,1.853000,369.860000,1.853100,2868.870000
1759175799.4975598,177368737329,1.851800,5625.840000,1.851700,7848.780000,1.851600,11176.000000,1.851500,4118.050000,1.851400,5572.580000,1.851300,163.220000,1.851200,81.910000,1.851100,416.730000,1.851000,7877.400000,1.850900,1041.680000,1.852200,5139.070000,1.852300,3.230000,1.852400,251.810000,1.852500,526.400000,1.852600,7343.120000,1.852700,19468.220000,1.852800,95.230000,1.852900,1796.440000,1.853000,1642.520000,1.853100,1525.120000
1759175799.7550974,177368741465,1.851800,5057.190000,1.851700,8216.540000,1.851600,11176.000000,1.851500,4118.050000,1.851400,4492.320000,1.851300,163.220000,1.851200,81.910000,1.851100,416.730000,1.851000,7877.400000,1.850900,1041.680000,1.851900,63.800000,1.852100,21.500000,1.852200,2103.180000,1.852300,3.230000,1.852400,256.640000,1.852500,1070.830000,1.852600,7343.120000,1.852700,19468.220000,1.852800,95.230000,1.852900,1796.440000
1759175800.0123332,177368744830,1.851800,5077.990000,1.851700,7250.600000,1.851600,11176.000000,1.851500,4118.050000,1.851400,2591.210000,1.851300,3030.270000,1.851200,81.910000,1.851100,416.730000,1.851000,6568.880000,1.850900,1041.680000,1.851900,61.570000,1.852100,2110.390000,1.852200,230.820000,1.852300,8115.230000,1.852400,251.810000,1.852500,628.610000,1.852600,7343.120000,1.852700,11545.910000,1.852800,95.230000,1.852900,2241.640000
1759175800.3089337,177368749636,1.851800,32.300000,1.851700,225.960000,1.851600,35.870000,1.851400,254.010000,1.851300,1034.960000,1.851200,10791.260000,1.851100,7252.740000,1.851000,9049.960000,1.850900,1189.900000,1.850800,95.300000,1.851900,24227.510000,1.852000,107.990000,1.852100,8112.000000,1.852200,7465.960000,1.852300,6.460000,1.852400,12415.810000,1.852500,699.700000,1.852600,1978.640000,1.852700,412.510000,1.852800,1434.390000
1759175800.5601642,177368753700,1.851800,32.300000,1.851700,225.960000,1.851600,35.870000,1.851400,254.010000,1.851300,1034.960000,1.851200,17199.090000,1.851100,12786.240000,1.851000,5850.040000,1.850900,3013.880000,1.850800,2019.910000,1.851900,33419.480000,1.852000,107.990000,1.852100,412.810000,1.852200,7715.010000,1.852300,490.250000,1.852400,14145.400000,1.852500,628.610000,1.852600,1398.520000,1.852700,1715.840000,1.852800,4945.180000
1759175800.837916,177368756988,1.851700,225.960000,1.851600,35.870000,1.851400,200.000000,1.851300,980.940000,1.851200,17231.390000,1.851100,6129.360000,1.851000,7751.150000,1.850900,1112.770000,1.850800,2019.910000,1.850700,890.770000,1.851800,5292.140000,1.851900,9285.040000,1.852000,107.990000,1.852100,412.810000,1.852200,371.890000,1.852300,7833.370000,1.852400,14145.400000,1.852500,628.610000,1.852600,1398.520000,1.852700,1715.840000
1759175801.0636408,177368760677,1.851700,225.960000,1.851600,35.870000,1.851400,200.000000,1.851300,980.940000,1.851200,17231.390000,1.851100,6129.360000,1.851000,7751.150000,1.850900,1112.770000,1.850800,2014.510000,1.850700,890.770000,1.851800,24397.910000,1.851900,9191.970000,1.852000,107.990000,1.852100,412.810000,1.852200,253.340000,1.852300,7833.370000,1.852400,14145.400000,1.852500,628.610000,1.852600,1398.520000,1.852700,1715.840000
1759175801.3261359,177368765760,1.851400,1244.700000,1.851300,1660.770000,1.851200,19213.590000,1.851100,8108.000000,1.851000,5318.430000,1.850900,1041.680000,1.850800,35.870000,1.850700,3444.770000,1.850600,428.480000,1.850500,13084.790000,1.851800,207.120000,1.851900,8112.000000,1.852000,2134.760000,1.852100,412.810000,1.852200,230.830000,1.852300,7978.220000,1.852400,11950.820000,1.852500,877.660000,1.852600,71.090000,1.852700,2391.150000
1759175801.6341388,177368770226,1.851700,79.020000,1.851500,54.010000,1.851400,11540.560000,1.851300,3561.880000,1.851200,6819.880000,1.851100,8108.000000,1.851000,5318.430000,1.850900,1041.680000,1.850800,35.870000,1.850700,3444.770000,1.852000,2253.310000,1.852100,8524.810000,1.852200,112.270000,1.852300,8178.220000,1.852400,11950.820000,1.852500,1077.660000,1.852600,71.090000,1.852700,2391.150000,1.852800,4945.180000,1.852900,1963.130000
