unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759175706.59087,177367203421,1020.200000,5.620000,1020.100000,2.820000,1020.000000,17.610000,1019.900000,19.790000,1019.800000,65.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,261.050000,1020.400000,199.080000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,16.420000,1021.100000,16.920000,1021.200000,15.800000
1759175706.8842704,177367205237,1020.200000,5.620000,1020.100000,2.820000,1020.000000,17.610000,1019.900000,19.790000,1019.800000,65.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,261.050000,1020.400000,199.080000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175707.145,177367212937,1020.200000,5.620000,1020.100000,2.820000,1020.000000,17.610000,1019.900000,19.790000,1019.800000,65.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,259.990000,1020.400000,199.080000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175707.403101,177367213121,1020.200000,5.620000,1020.100000,2.820000,1020.000000,17.610000,1019.900000,19.790000,1019.800000,65.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,261.090000,1020.400000,199.080000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175707.7391567,177367219067,1020.200000,5.620000,1020.100000,2.820000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,65.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,261.090000,1020.400000,200.700000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175708.9094746,177367243228,1020.200000,5.620000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,65.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,261.170000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175709.1788921,177367248534,1020.200000,5.620000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,65.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175710.113275,177367263973,1020.200000,5.620000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175711.0605178,177367284637,1020.200000,5.620000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,260.530000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175712.7033284,177367308153,1020.200000,5.620000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,119.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175713.120146,177367313841,1020.200000,5.620000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175713.3998692,177367320142,1020.200000,5.380000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,121.120000,1019.500000,1.580000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175713.675542,177367325974,1020.200000,5.380000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,118.180000,1019.500000,1.580000,1019.400000,145.210000,1019.300000,3.110000,1020.300000,261.330000,1020.400000,199.160000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,15.800000
1759175713.9749353,177367330660,1020.200000,5.380000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.500000,1019.700000,20.890000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,145.210000,1019.300000,3.110000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,19.720000
1759175714.403429,177367337193,1020.200000,5.380000,1020.100000,2.980000,1020.000000,18.590000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.890000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,3.110000,1020.300000,260.430000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,19.720000
1759175714.6631005,177367340068,1020.200000,5.380000,1020.100000,2.980000,1020.000000,18.590000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,19.720000
1759175715.3217437,177367350113,1020.200000,5.380000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,199.160000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,19.720000
1759175715.5718708,177367351757,1020.200000,5.380000,1020.100000,2.980000,1020.000000,17.610000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,199.160000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,19.720000
1759175716.5389879,177367368012,1020.200000,5.380000,1020.100000,2.980000,1020.000000,17.610000,1019.900000,19.790000,1019.800000,35.500000,1019.700000,20.890000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,199.160000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,19.720000
1759175719.9081008,177367421632,1020.200000,5.380000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.500000,1019.700000,20.890000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,19.720000
1759175720.888171,177367439076,1020.200000,5.380000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.920000,1021.200000,19.720000
1759175722.1295633,177367459644,1020.200000,5.380000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,261.330000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.820000,1021.200000,19.720000
1759175722.658435,177367465566,1020.200000,5.380000,1020.100000,2.980000,1020.000000,19.230000,1019.900000,19.790000,1019.800000,35.490000,1019.700000,20.900000,1019.600000,118.180000,1019.500000,4.520000,1019.400000,149.130000,1019.300000,5.070000,1020.300000,260.840000,1020.400000,200.780000,1020.500000,133.920000,1020.600000,16.880000,1020.700000,139.260000,1020.800000,12.890000,1020.900000,2.330000,1021.000000,56.420000,1021.100000,416.820000,1021.200000,19.720000
1759175722.9258618,177367474930,1020.200000,5.380000,1020.100000,1.490000,1020.000000,3.680000,1019.900000,16.340000,1019.800000,18.900000,1019.700000,15.790000,1019.600000,11.540000,1019.500000,1.590000,1019.400000,46.370000,1019.300000,22.910000,1020.300000,480.600000,1020.400000,4.700000,1020.500000,27.280000,1020.600000,16.880000,1020.700000,20.620000,1020.800000,12.890000,1020.900000,5.270000,1021.000000,56.420000,1021.100000,413.880000,1021.200000,15.800000
1759175723.1750135,177367482006,1020.000000,3.680000,1019.900000,1.640000,1019.800000,18.900000,1019.700000,15.790000,1019.600000,45.890000,1019.500000,1.590000,1019.400000,141.270000,1019.300000,22.910000,1019.200000,103.030000,1019.100000,15.540000,1020.100000,109.780000,1020.300000,346.930000,1020.400000,16.400000,1020.500000,127.770000,1020.600000,2.180000,1020.700000,5.920000,1020.800000,12.890000,1020.900000,19.970000,1021.000000,56.420000,1021.100000,413.880000
1759175723.4304514,177367487337,1020.000000,5.170000,1019.900000,1.640000,1019.800000,15.900000,1019.700000,18.790000,1019.600000,26.420000,1019.500000,21.270000,1019.400000,141.270000,1019.300000,26.830000,1019.200000,103.030000,1019.100000,15.540000,1020.100000,307.700000,1020.200000,163.500000,1020.300000,148.040000,1020.400000,16.400000,1020.500000,127.930000,1020.600000,2.180000,1020.700000,5.920000,1020.800000,11.810000,1020.900000,17.650000,1021.000000,54.260000
1759175723.6920354,177367492813,1020.000000,5.170000,1019.900000,1.640000,1019.800000,15.900000,1019.700000,19.870000,1019.600000,28.040000,1019.500000,21.270000,1019.400000,141.270000,1019.300000,26.830000,1019.200000,103.030000,1019.100000,17.500000,1020.100000,456.690000,1020.200000,14.510000,1020.300000,149.120000,1020.400000,18.560000,1020.500000,130.090000,1020.600000,2.180000,1020.700000,5.920000,1020.800000,11.810000,1020.900000,17.650000,1021.000000,54.260000
1759175724.25826,177367502132,1020.000000,5.270000,1019.900000,2.720000,1019.800000,16.890000,1019.700000,20.590000,1019.600000,28.040000,1019.500000,21.270000,1019.400000,141.270000,1019.300000,26.830000,1019.200000,103.030000,1019.100000,17.500000,1020.100000,459.480000,1020.200000,14.510000,1020.300000,146.330000,1020.400000,18.560000,1020.500000,130.090000,1020.600000,2.180000,1020.700000,5.920000,1020.800000,11.810000,1020.900000,17.650000,1021.000000,54.260000
1759175725.0538204,177367517682,1020.000000,5.270000,1019.900000,1.820000,1019.800000,16.620000,1019.700000,20.410000,1019.600000,16.530000,1019.500000,21.260000,1019.400000,108.340000,1019.300000,19.910000,1019.200000,103.030000,1019.100000,15.540000,1020.100000,459.480000,1020.200000,14.510000,1020.300000,142.330000,1020.400000,18.560000,1020.500000,130.090000,1020.600000,2.180000,1020.700000,5.920000,1020.800000,14.750000,1020.900000,14.710000,1021.000000,14.260000
1759175725.3016832,177367522077,1020.000000,5.740000,1019.900000,1.820000,1019.800000,16.620000,1019.700000,20.410000,1019.600000,16.530000,1019.500000,21.260000,1019.400000,108.340000,1019.300000,22.850000,1019.200000,136.030000,1019.100000,15.540000,1020.100000,459.480000,1020.200000,14.510000,1020.300000,142.330000,1020.400000,18.560000,1020.500000,130.090000,1020.600000,2.180000,1020.700000,6.040000,1020.800000,14.750000,1020.900000,454.710000,1021.000000,18.060000
1759175725.6234853,177367527856,1020.000000,4.580000,1019.900000,1.820000,1019.800000,16.620000,1019.700000,20.410000,1019.600000,16.530000,1019.500000,32.770000,1019.400000,108.340000,1019.300000,22.850000,1019.200000,136.030000,1019.100000,19.460000,1020.100000,459.480000,1020.200000,14.510000,1020.300000,142.330000,1020.400000,18.560000,1020.500000,130.090000,1020.600000,2.180000,1020.700000,6.040000,1020.800000,14.750000,1020.900000,454.710000,1021.000000,18.060000
1759175725.895642,177367533301,1020.000000,2.870000,1019.900000,1.820000,1019.800000,16.620000,1019.700000,20.410000,1019.600000,16.530000,1019.500000,32.770000,1019.400000,108.340000,1019.300000,22.850000,1019.200000,136.030000,1019.100000,19.460000,1020.100000,459.480000,1020.200000,14.510000,1020.300000,142.330000,1020.400000,18.560000,1020.500000,130.090000,1020.600000,2.180000,1020.700000,6.040000,1020.800000,14.750000,1020.900000,454.710000,1021.000000,18.060000
1759175726.2298958,177367538778,1020.000000,3.510000,1019.900000,1.820000,1019.800000,18.770000,1019.700000,20.680000,1019.600000,16.710000,1019.500000,32.770000,1019.400000,108.340000,1019.300000,22.850000,1019.200000,136.030000,1019.100000,19.460000,1020.100000,459.480000,1020.200000,15.760000,1020.300000,142.330000,1020.400000,16.940000,1020.500000,130.090000,1020.600000,2.180000,1020.700000,6.040000,1020.800000,14.750000,1020.900000,454.710000,1021.000000,18.060000
1759175726.7848995,177367550039,1020.000000,4.000000,1019.900000,1.820000,1019.800000,21.770000,1019.700000,17.680000,1019.600000,16.710000,1019.500000,32.770000,1019.400000,108.340000,1019.300000,19.910000,1019.200000,136.030000,1019.100000,15.540000,1020.100000,449.480000,1020.200000,15.760000,1020.300000,127.620000,1020.400000,16.940000,1020.500000,130.090000,1020.600000,16.890000,1020.700000,6.040000,1020.800000,11.810000,1020.900000,457.650000,1021.000000,14.140000
1759175727.0575871,177367555090,1020.000000,4.570000,1019.900000,1.820000,1019.800000,21.770000,1019.700000,17.680000,1019.600000,16.710000,1019.500000,32.770000,1019.400000,111.280000,1019.300000,19.910000,1019.200000,136.030000,1019.100000,15.540000,1020.100000,449.480000,1020.200000,15.760000,1020.300000,127.620000,1020.400000,16.940000,1020.500000,130.090000,1020.600000,16.890000,1020.700000,6.040000,1020.800000,11.810000,1020.900000,457.650000,1021.000000,14.140000
1759175727.4416268,177367561314,1020.000000,4.090000,1019.900000,1.820000,1019.800000,21.770000,1019.700000,17.680000,1019.600000,16.710000,1019.500000,32.770000,1019.400000,111.280000,1019.300000,19.910000,1019.200000,139.950000,1019.100000,15.540000,1020.100000,455.000000,1020.200000,15.760000,1020.300000,127.620000,1020.400000,16.940000,1020.500000,130.090000,1020.600000,16.890000,1020.700000,6.040000,1020.800000,11.810000,1020.900000,457.650000,1021.000000,14.140000
1759175728.1106892,177367572546,1019.800000,7.070000,1019.700000,2.980000,1019.600000,16.710000,1019.500000,47.480000,1019.400000,125.990000,1019.300000,19.910000,1019.200000,139.950000,1019.100000,17.500000,1019.000000,14.040000,1018.900000,0.110000,1020.100000,454.540000,1020.200000,12.760000,1020.300000,127.620000,1020.400000,17.030000,1020.500000,130.090000,1020.600000,16.990000,1020.700000,6.060000,1020.800000,11.810000,1020.900000,457.650000,1021.000000,14.140000
1759175728.3646162,177367576529,1019.900000,2.680000,1019.800000,6.260000,1019.700000,17.060000,1019.600000,16.530000,1019.500000,47.480000,1019.400000,111.270000,1019.300000,19.910000,1019.200000,139.950000,1019.100000,17.500000,1019.000000,14.040000,1020.000000,4.540000,1020.100000,206.060000,1020.200000,14.260000,1020.300000,127.620000,1020.400000,17.030000,1020.500000,130.090000,1020.600000,15.910000,1020.700000,1.750000,1020.800000,11.810000,1020.900000,457.650000
