unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759176160.9610114,177374879349,0.999300,12655.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,60.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176161.318327,177374886016,0.999400,1209.000000,0.999300,12655.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176162.2456264,177374900750,0.999400,1209.000000,0.999300,12655.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176162.6205845,177374907373,0.999400,1203.000000,0.999300,12655.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176162.9119794,177374912012,0.999400,1203.000000,0.999300,12655.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113669.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176167.195659,177374980790,0.999400,1203.000000,0.999300,12655.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113735.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176168.701006,177375007714,0.999400,1203.000000,0.999300,12355.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113735.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176172.2038064,177375059047,0.999400,1203.000000,0.999300,12355.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113735.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176172.5709093,177375064336,0.999400,1203.000000,0.999300,12355.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113706.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176174.255165,177375089929,0.999400,1196.000000,0.999300,12355.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113706.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176174.8660746,177375100596,0.999400,1167.000000,0.999300,12355.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176177.6996224,177375147359,0.999400,1139.000000,0.999300,12355.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113697.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
